id,text,timestamp,user,location
16270679,[0] YK Carbon Monoxide - Non Medical Pendeen Ave b/w Jane St & Bexley Cres Rescue-Pumper-421 [421],2012-11-24 05:56:03,tofire,Toronto
18409822,[0] NY Alarm Highrise Residential (Biggin Crt @ Victoria Park Ave) Aerial-222 DistrictChief-12 Pumper-125 Pumper-233 Rescue-Pumper-235,2012-11-24 05:46:04,tofireE,Toronto
16270679,[0] NY Alarm Highrise Residential (Biggin Crt @ Victoria Park Ave) Aerial-222 DistrictChief-12 Pumper-125 Pumper-233 Rescue-Pumper-235,2012-11-24 05:46:03,tofire,Toronto
18409822,[0] SC TEMS TRANSFERRED - READ REMARKS Lawrence Ave b/w Fortune Gt & Scarborough Golf Club Rd Rescue-Pumper-231 [231],2012-11-24 05:40:03,tofireE,Toronto
16270679,[0] SC TEMS TRANSFERRED - READ REMARKS Lawrence Ave b/w Fortune Gt & Scarborough Golf Club Rd Rescue-Pumper-231 [231],2012-11-24 05:40:03,tofire,Toronto
18409822,[0] NY Medical - Unconscious Wynford Heights Cres b/w Wynford Dr & East Don River Trl Rescue-Pumper-235 [235],2012-11-24 05:32:02,tofireE,Toronto
16270679,[0] NY Medical - Unconscious Wynford Heights Cres b/w Wynford Dr & East Don River Trl Rescue-Pumper-235 [235],2012-11-24 05:32:02,tofire,Toronto
18409861,[0] TO Vehicle Accident - Trapped (Bloor St W & Dundas St W) Aerial-423 DistrictChief-42 Pumper-426 Squad-331 Rescue-Pumper-423 [423],2012-11-24 05:16:03,tofireW,Toronto
16270679,[0] TO Vehicle Accident - Trapped (Bloor St W & Dundas St W) Aerial-423 DistrictChief-42 Pumper-426 Squad-331 Rescue-Pumper-423 [423],2012-11-24 05:16:02,tofire,Toronto
18409843,[0] NY Rescue - Elevator Tobermory Dr b/w Finch Ave W & Potsdam Rd Pumper-141 Squad-143 [141],2012-11-24 05:06:03,tofireN,Toronto
16270679,[0] NY Rescue - Elevator Tobermory Dr b/w Finch Ave W & Potsdam Rd Pumper-141 Squad-143 [141],2012-11-24 05:06:02,tofire,Toronto
18409822,[0] NY Rescue - Elevator (Roanoke Rd @ Nordic Pl) Pumper-233 Squad-232 [233],2012-11-24 04:52:03,tofireE,Toronto
16270679,[0] NY Rescue - Elevator (Roanoke Rd @ Nordic Pl) Pumper-233 Squad-232 [233],2012-11-24 04:52:02,tofire,Toronto
27657967,"@Dom_Pasqua so are some motorists, but that's beside the point. Point is nobody deserves to die like this, and us vs. them doesn't help.",2012-11-24 04:14:13,wolfewylie,Toronto
18409822,[0] SC Medical - Trouble Breathing Huntingdale Blvd b/w 55 Huntingdale Blvd & 65 Huntingdale Blvd Rescue-Pumper-241 [241],2012-11-24 04:06:03,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Huntingdale Blvd b/w 55 Huntingdale Blvd & 65 Huntingdale Blvd Rescue-Pumper-241 [241],2012-11-24 04:06:03,tofire,Toronto
18409843,[0] TO Alarm Commercial/Industrial (Redpath Ave & Manor Rd E) Aerial-135 DistrictChief-13 Pumper-311 Rescue-Pumper-321 Pumper-135 [134],2012-11-24 04:02:02,tofireN,Toronto
16270679,[0] TO Alarm Commercial/Industrial (Redpath Ave & Manor Rd E) Aerial-135 DistrictChief-13 Pumper-311 Rescue-Pumper-321 Pumper-135 [134],2012-11-24 04:02:02,tofire,Toronto
18409822,[0] SC Vehicle - Personal Injury (Danforth Ave & Danforth Rd) Rescue-Pumper-225 [225],2012-11-24 03:26:03,tofireE,Toronto
16270679,[0] SC Vehicle - Personal Injury (Danforth Ave & Danforth Rd) Rescue-Pumper-225 [225],2012-11-24 03:26:03,tofire,Toronto
27405039,Then plugging it back in... That fixed it. Shut just blows sometimes and you've got to keep trying. Now to hopefully rescue/restore GRUB2.,2012-11-24 03:23:54,Rootbrian_,Toronto
161176797,There are certain things that are not even worth the tears but you just can't help but cry...,2012-11-24 03:20:25,SashaiFierce,Toronto
23350054,Can I help you? @ 100 Spadina Rd http://instagr.am/p/SZZMuMsIAC/ ,2012-11-24 03:13:28,YngCrkt,Toronto
596444008,its nice to have a friend who can help u out when it comes to carssss,2012-11-24 03:06:49,Leinag_,Toronto
18409861,[0] ET Rescue - Elevator The East Mall b/w Valhalla Inn Rd & Cantle Path Pumper-445 Squad-445 [445],2012-11-24 02:52:04,tofireW,Toronto
16270679,[0] ET Rescue - Elevator The East Mall b/w Valhalla Inn Rd & Cantle Path Pumper-445 Squad-445 [445],2012-11-24 02:52:03,tofire,Toronto
40985797,@Rebajune: Hey @justinbieber you know what would help you get over Selena? Just #visitemma #prayforemma pic.twitter.com/8O5HLhxq @EmmaGStewart ,2012-11-24 02:49:13,MichMStewart,Toronto
99788417,[0] TO Fire - Highrise Residential (Oak St @ River St) Aerial-324 DistrictChief-32 Pumper-324 Pumper-325 Pumper-333 Rescue-Pumper-325,2012-11-24 02:46:02,tofiref,Toronto
18409851,[0] TO Fire - Highrise Residential (Oak St @ River St) Aerial-324 DistrictChief-32 Pumper-324 Pumper-325 Pumper-333 Rescue-Pumper-325,2012-11-24 02:46:02,tofireS,Toronto
16270679,[0] TO Fire - Highrise Residential (Oak St @ River St) Aerial-324 DistrictChief-32 Pumper-324 Pumper-325 Pumper-333 Rescue-Pumper-325,2012-11-24 02:46:02,tofire,Toronto
18409861,[0] TO Vehicle Accident - Trapped Brock Ave b/w Croatia St & Brock Cres DistrictChief-34 Pumper-426 Squad-331 Rescue-Pumper-426 [426],2012-11-24 02:36:03,tofireW,Toronto
16270679,[0] TO Vehicle Accident - Trapped Brock Ave b/w Croatia St & Brock Cres DistrictChief-34 Pumper-426 Squad-331 Rescue-Pumper-426 [426],2012-11-24 02:36:02,tofire,Toronto
18409861,[0] ET Medical - Unconscious Horner Ave b/w Judson St & Kipling Ave Rescue-Pumper-435 [435],2012-11-24 02:22:03,tofireW,Toronto
16270679,[0] ET Medical - Unconscious Horner Ave b/w Judson St & Kipling Ave Rescue-Pumper-435 [435],2012-11-24 02:22:03,tofire,Toronto
18409861,[0] TO Hazmat Level 1 Dufferin St b/w King St W & Ln N King W Dufferin Rescue-Pumper-426 [426],2012-11-24 02:16:02,tofireW,Toronto
16270679,[0] TO Hazmat Level 1 Dufferin St b/w King St W & Ln N King W Dufferin Rescue-Pumper-426 [426],2012-11-24 02:16:02,tofire,Toronto
237167290,"Car is loaded with all of the non temp sensitive gear for the #CAPIC Help Portrait tomorrow!
Ready or my 7:00am loading of the electronics!",2012-11-24 01:55:49,jones_john,Toronto
18409822,[0] SC Medical - Trouble Breathing Birchcliff Ave b/w Freeman St & Hollis Ave Rescue-Pumper-225 [225],2012-11-24 01:46:03,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Birchcliff Ave b/w Freeman St & Hollis Ave Rescue-Pumper-225 [225],2012-11-24 01:46:03,tofire,Toronto
18409851,[0] TO Rescue - Elevator St George St b/w Prince Arthur Ave & Lowther Ave [344],2012-11-24 01:26:06,tofireS,Toronto
16270679,[0] TO Rescue - Elevator St George St b/w Prince Arthur Ave & Lowther Ave [344],2012-11-24 01:26:05,tofire,Toronto
53969028,A CFL star’s brain and how it can help you: The late Argo Ted Toogood is one of the football players who have... http://dlvr.it/2X7Lfd ,2012-11-24 01:12:02,Toronto_CP,Toronto
18409851,[0] TO Vehicle Accident - Trapped Avoca Ave b/w Rosehill Ave & Pleasant Blvd DistrictChief-31 Pumper-311 Squad-313 Rescue-Pumper-134,2012-11-24 00:52:02,tofireS,Toronto
16270679,[0] TO Vehicle Accident - Trapped Avoca Ave b/w Rosehill Ave & Pleasant Blvd DistrictChief-31 Pumper-311 Squad-313 Rescue-Pumper-134,2012-11-24 00:52:02,tofire,Toronto
99788417,[0] EY Vehicle Fire O'connor Dr b/w Glebemount Ave & Norlong Blvd Rescue-Pumper-224 [224],2012-11-24 00:16:07,tofiref,Toronto
18409822,[0] EY Vehicle Fire O'connor Dr b/w Glebemount Ave & Norlong Blvd Rescue-Pumper-224 [224],2012-11-24 00:16:07,tofireE,Toronto
16270679,[0] EY Vehicle Fire O'connor Dr b/w Glebemount Ave & Norlong Blvd Rescue-Pumper-224 [224],2012-11-24 00:16:07,tofire,Toronto
16270679,[0] SC Rescue - Elevator (Gordonridge Pl @ Danforth Rd) Pumper-223 Squad-232 [223],2012-11-24 00:16:06,tofire,Toronto
18409822,[0] SC Medical - Trouble Breathing Highcourt Cres b/w Amberjack Blvd & Amberjack Blvd Rescue-Pumper-231 [231],2012-11-24 00:10:03,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Highcourt Cres b/w Amberjack Blvd & Amberjack Blvd Rescue-Pumper-231 [231],2012-11-24 00:10:02,tofire,Toronto
18409861,[0] NY Medical - Trouble Breathing Rescue-Pumper-411 [411],2012-11-24 00:02:02,tofireW,Toronto
16270679,[0] NY Medical - Trouble Breathing Rescue-Pumper-411 [411],2012-11-24 00:02:02,tofire,Toronto
25205323,"“@ariannagatto_: #nhl #hurricanesandy http://instagr.am/p/Rah_mPH95N/ ” blame that on hurricane Bettman , it looks like that storm will wash out the WC",2012-10-30 23:19:13,Canadian09,Toronto
18409851,[0] TO Rescue - Elevator Bleecker St b/w Earl St & Howard St Pumper-313 Squad-313 [313],2012-10-30 23:10:04,tofireS,Toronto
16270679,[0] TO Rescue - Elevator Bleecker St b/w Earl St & Howard St Pumper-313 Squad-313 [313],2012-10-30 23:10:03,tofire,Toronto
16290072,On my way to see @psy_oppa help @SamsungMobileCA launch the Galaxy Note II. Gangnam senses are tingling.,2012-10-30 23:09:51,MarcusYam,Toronto
122812571,My condolences to the 80 families who's home have been distorted by the fire in queens. #hurricanesandy,2012-10-30 23:05:51,Aniissuh,Toronto
18409843,[0] NY Rescue - Elevator Don Mills Rd b/w C P R & Barber Greene Rd Pumper-125 Squad-313 [125],2012-10-30 22:46:03,tofireN,Toronto
16270679,[0] NY Rescue - Elevator Don Mills Rd b/w C P R & Barber Greene Rd Pumper-125 Squad-313 [125],2012-10-30 22:46:02,tofire,Toronto
359581987,"So I may need someone to bring me food, if no one sees a tweet from me by midnight, send help LOL!",2012-10-30 22:32:20,Cloud626_,Toronto
18409822,[0] SC Medical - Trouble Breathing Danforth Ave b/w Balford Ave & Warden Ave Rescue-Pumper-225 [225],2012-10-30 22:10:04,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Danforth Ave b/w Balford Ave & Warden Ave Rescue-Pumper-225 [225],2012-10-30 22:10:03,tofire,Toronto
18409822,[0] SC Vehicle Accident - Trapped (Comstock Rd & Manville Rd) DistrictChief-22 Pumper-222 Squad-232 Rescue-Pumper-225 [222],2012-10-30 21:52:10,tofireE,Toronto
16270679,[0] SC Vehicle Accident - Trapped (Comstock Rd & Manville Rd) DistrictChief-22 Pumper-222 Squad-232 Rescue-Pumper-225 [222],2012-10-30 21:52:03,tofire,Toronto
18409851,[0] YK Medical - Allergy Lauder Ave b/w Rogers Rd & Genessee Ave Rescue-Pumper-341 [341],2012-10-30 21:52:02,tofireS,Toronto
16270679,[0] YK Medical - Allergy Lauder Ave b/w Rogers Rd & Genessee Ave Rescue-Pumper-341 [341],2012-10-30 21:52:02,tofire,Toronto
18409822,[0] NY Rescue - Elevator York Mills Rd b/w Fenside Dr & Parkwoods Village Dr Pumper-233 Squad-232 [233],2012-10-30 21:26:05,tofireE,Toronto
16270679,[0] NY Rescue - Elevator York Mills Rd b/w Fenside Dr & Parkwoods Village Dr Pumper-233 Squad-232 [233],2012-10-30 21:26:04,tofire,Toronto
18409861,[0] TO Medical - Unconscious (King St W & Queen St W) Rescue-Pumper-426 [426],2012-10-30 21:00:05,tofireW,Toronto
16270679,[0] TO Medical - Unconscious (King St W & Queen St W) Rescue-Pumper-426 [426],2012-10-30 21:00:04,tofire,Toronto
370207362,@TheseNumbers @philsoussan God gave the gift of talent and creative thought. We all can help the youth of today become the Leaders of Change,2012-10-30 20:56:50,RealTweeterCluB,Toronto
461323057,How's Hurricane Sandy everyone? #HurricaneSandy,2012-10-30 20:47:02,VlogDiarySureka,Toronto
25205323,"“@ariannagatto_: #nhl #hurricanesandy http://instagr.am/p/Rah_mPH95N/ ” blame that on hurricane Bettman , it looks like that storm will wash out the WC",2012-10-30 23:19:13,Canadian09,Toronto
18409851,[0] TO Rescue - Elevator Bleecker St b/w Earl St & Howard St Pumper-313 Squad-313 [313],2012-10-30 23:10:04,tofireS,Toronto
16270679,[0] TO Rescue - Elevator Bleecker St b/w Earl St & Howard St Pumper-313 Squad-313 [313],2012-10-30 23:10:03,tofire,Toronto
16290072,On my way to see @psy_oppa help @SamsungMobileCA launch the Galaxy Note II. Gangnam senses are tingling.,2012-10-30 23:09:51,MarcusYam,Toronto
122812571,My condolences to the 80 families who's home have been distorted by the fire in queens. #hurricanesandy,2012-10-30 23:05:51,Aniissuh,Toronto
18409843,[0] NY Rescue - Elevator Don Mills Rd b/w C P R & Barber Greene Rd Pumper-125 Squad-313 [125],2012-10-30 22:46:03,tofireN,Toronto
16270679,[0] NY Rescue - Elevator Don Mills Rd b/w C P R & Barber Greene Rd Pumper-125 Squad-313 [125],2012-10-30 22:46:02,tofire,Toronto
359581987,"So I may need someone to bring me food, if no one sees a tweet from me by midnight, send help LOL!",2012-10-30 22:32:20,Cloud626_,Toronto
18409822,[0] SC Medical - Trouble Breathing Danforth Ave b/w Balford Ave & Warden Ave Rescue-Pumper-225 [225],2012-10-30 22:10:04,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Danforth Ave b/w Balford Ave & Warden Ave Rescue-Pumper-225 [225],2012-10-30 22:10:03,tofire,Toronto
18409822,[0] SC Vehicle Accident - Trapped (Comstock Rd & Manville Rd) DistrictChief-22 Pumper-222 Squad-232 Rescue-Pumper-225 [222],2012-10-30 21:52:10,tofireE,Toronto
16270679,[0] SC Vehicle Accident - Trapped (Comstock Rd & Manville Rd) DistrictChief-22 Pumper-222 Squad-232 Rescue-Pumper-225 [222],2012-10-30 21:52:03,tofire,Toronto
18409851,[0] YK Medical - Allergy Lauder Ave b/w Rogers Rd & Genessee Ave Rescue-Pumper-341 [341],2012-10-30 21:52:02,tofireS,Toronto
16270679,[0] YK Medical - Allergy Lauder Ave b/w Rogers Rd & Genessee Ave Rescue-Pumper-341 [341],2012-10-30 21:52:02,tofire,Toronto
18409822,[0] NY Rescue - Elevator York Mills Rd b/w Fenside Dr & Parkwoods Village Dr Pumper-233 Squad-232 [233],2012-10-30 21:26:05,tofireE,Toronto
16270679,[0] NY Rescue - Elevator York Mills Rd b/w Fenside Dr & Parkwoods Village Dr Pumper-233 Squad-232 [233],2012-10-30 21:26:04,tofire,Toronto
18409861,[0] TO Medical - Unconscious (King St W & Queen St W) Rescue-Pumper-426 [426],2012-10-30 21:00:05,tofireW,Toronto
16270679,[0] TO Medical - Unconscious (King St W & Queen St W) Rescue-Pumper-426 [426],2012-10-30 21:00:04,tofire,Toronto
370207362,@TheseNumbers @philsoussan God gave the gift of talent and creative thought. We all can help the youth of today become the Leaders of Change,2012-10-30 20:56:50,RealTweeterCluB,Toronto
461323057,How's Hurricane Sandy everyone? #HurricaneSandy,2012-10-30 20:47:02,VlogDiarySureka,Toronto
18409822,[0] SC Medical - VSA Lawrence Ave b/w Galloway Rd & Andover Cres Rescue-Pumper-231 [234],2012-10-30 20:46:02,tofireE,Toronto
16270679,[0] SC Medical - VSA Lawrence Ave b/w Galloway Rd & Andover Cres Rescue-Pumper-231 [234],2012-10-30 20:46:02,tofire,Toronto
345481841,ooo #Sandyeeh saiyann main teri yaaan.. Itss soo windy out here still #HurricaneSandy #Toronto,2012-10-30 20:43:31,DKaimkhani,Toronto
18409861,[0] ET Medical - Unconscious Richland Cres b/w Westrum Rd & Tabard Gt Rescue-Pumper-444 [444],2012-10-30 20:40:05,tofireW,Toronto
16270679,[0] ET Medical - Unconscious Richland Cres b/w Westrum Rd & Tabard Gt Rescue-Pumper-444 [444],2012-10-30 20:40:04,tofire,Toronto
18409822,[0] SC Alarm Residential Celeste Dr b/w Glory Cres & Athenia Crt Aerial-213 DistrictChief-21 Pumper-232 Squad-232 Rescue-Pumper-214,2012-10-30 20:36:04,tofireE,Toronto
16270679,[0] SC Alarm Residential Celeste Dr b/w Glory Cres & Athenia Crt Aerial-213 DistrictChief-21 Pumper-232 Squad-232 Rescue-Pumper-214,2012-10-30 20:36:03,tofire,Toronto
99294315,[0] YK Medical - Crime Related (Denarda St & Weston Rd) Rescue-Pumper-421 [421],2012-10-30 20:32:04,tofirep,Toronto
18409861,[0] YK Medical - Crime Related (Denarda St & Weston Rd) Rescue-Pumper-421 [421],2012-10-30 20:32:03,tofireW,Toronto
16270679,[0] YK Medical - Crime Related (Denarda St & Weston Rd) Rescue-Pumper-421 [421],2012-10-30 20:32:03,tofire,Toronto
18409843,[0] NY Rescue - Elevator Jane St b/w Cane Grassway & Firgrove Cres Pumper-142 Squad-143 [142],2012-10-30 20:06:03,tofireN,Toronto
16270679,[0] NY Rescue - Elevator Jane St b/w Cane Grassway & Firgrove Cres Pumper-142 Squad-143 [142],2012-10-30 20:06:02,tofire,Toronto
99788417,[0] SC Fire - Grass/Rubbish Westwater Dr b/w Darnborough Way & Staley Ter Rescue-Pumper-241 [241],2012-10-30 19:56:03,tofiref,Toronto
18409822,[0] SC Fire - Grass/Rubbish Westwater Dr b/w Darnborough Way & Staley Ter Rescue-Pumper-241 [241],2012-10-30 19:56:02,tofireE,Toronto
16270679,[0] SC Fire - Grass/Rubbish Westwater Dr b/w Darnborough Way & Staley Ter Rescue-Pumper-241 [241],2012-10-30 19:56:02,tofire,Toronto
18409843,[0] NY Vehicle Accident - Trapped (Wilson Ave & Ingleside Dr) Aerial-133 DistrictChief-14 Pumper-146 Squad-331 Rescue-Pumper-133 [145],2012-10-30 19:12:03,tofireN,Toronto
16270679,[0] NY Vehicle Accident - Trapped (Wilson Ave & Ingleside Dr) Aerial-133 DistrictChief-14 Pumper-146 Squad-331 Rescue-Pumper-133 [145],2012-10-30 19:12:02,tofire,Toronto
159290600,@BryanEdwards1 fucking eh!! Ps. I bought a black SWAT best for filming. So it'll help with cheating the scene as the henchmen,2012-10-30 19:06:19,VinnieSal101,Toronto
18409921,[0] NY Vehicle Accident - Trapped (Victoria Park Ave & Sheppard Ave E) DistrictChief-12 Pumper-244 Squad-232 Rescue-Pumper-115 [115],2012-10-30 19:00:09,tofire11,Toronto
18409843,[0] NY Vehicle Accident - Trapped (Victoria Park Ave & Sheppard Ave E) DistrictChief-12 Pumper-244 Squad-232 Rescue-Pumper-115 [115],2012-10-30 19:00:09,tofireN,Toronto
16270679,[0] NY Vehicle Accident - Trapped (Victoria Park Ave & Sheppard Ave E) DistrictChief-12 Pumper-244 Squad-232 Rescue-Pumper-115 [115],2012-10-30 19:00:09,tofire,Toronto
335597574,"Lmao Cameron is so weird, I think he needs help.",2012-10-30 18:46:37,SageElvie,Toronto
18409822,[0] EY Medical - Personal Injury Furnival Rd b/w Glenburn Ave & Victoria Park Ave Rescue-Pumper-235 [235],2012-10-30 18:30:11,tofireE,Toronto
16270679,[0] EY Medical - Personal Injury Furnival Rd b/w Glenburn Ave & Victoria Park Ave Rescue-Pumper-235 [235],2012-10-30 18:30:10,tofire,Toronto
18409861,[0] NY Wires Down - Hydro (Pearldale Ave & Hasbrooke Dr) Rescue-Pumper-411 [411],2012-10-30 18:26:03,tofireW,Toronto
16270679,[0] NY Wires Down - Hydro (Pearldale Ave & Hasbrooke Dr) Rescue-Pumper-411 [411],2012-10-30 18:26:03,tofire,Toronto
18409861,[0] TO Alarm Other Dundas St b/w Chelsea Ave & Glenlake Ave Aerial-423 DistrictChief-34 Pumper-422 Rescue-Pumper-425 Rescue-Pumper-423,2012-10-30 18:06:08,tofireW,Toronto
16270679,[0] TO Alarm Other Dundas St b/w Chelsea Ave & Glenlake Ave Aerial-423 DistrictChief-34 Pumper-422 Rescue-Pumper-425 Rescue-Pumper-423,2012-10-30 18:06:07,tofire,Toronto
63041393,"When I ask you what's your budget, I'm trying to help you out. When you refuse than i'm going to quote you my regular rate.",2012-10-30 17:56:31,teeography,Toronto
18409861,[0] ET Natural Gas Leak Thirty Second St b/w Lake Shore Blvd W & Elder Ave DistrictChief-43 HazMat-332 Pumper-433 Rescue-Pumper-434,2012-10-30 17:30:06,tofireW,Toronto
16270679,[0] ET Natural Gas Leak Thirty Second St b/w Lake Shore Blvd W & Elder Ave DistrictChief-43 HazMat-332 Pumper-433 Rescue-Pumper-434,2012-10-30 17:30:06,tofire,Toronto
609429388,My prayers are with all that have been affected by #hurricanesandy it's devastating the damage it has caused,2012-10-30 17:14:03,katyapeeking,Toronto
18409822,[0] EY Medical - Seizures/Convulsions St Clair Ave b/w Vicross Rd & Squires Ave Rescue-Pumper-224 [224],2012-10-30 17:06:05,tofireE,Toronto
16270679,[0] EY Medical - Seizures/Convulsions St Clair Ave b/w Vicross Rd & Squires Ave Rescue-Pumper-224 [224],2012-10-30 17:06:04,tofire,Toronto
502186350,#Limo in #Limbo on #Frontstreet in #Toronto .  #hurricanesandy strong winds.  #photography @ http://ANerdsWorld.com  http://instagr.am/p/RaeyxyuZF-/ ,2012-10-30 16:56:13,ANerdsWorld,Toronto
18409851,[0] EY Check Call Mcrae Dr b/w Heather Rd & Bessborough Dr Rescue-Pumper-321 [321],2012-10-30 16:56:12,tofireS,Toronto
16270679,[0] EY Check Call Mcrae Dr b/w Heather Rd & Bessborough Dr Rescue-Pumper-321 [321],2012-10-30 16:56:10,tofire,Toronto
18409861,[0] YK Medical - Unconscious Richardson Ave b/w Eglinton Ave W & Lester Ave Rescue-Pumper-421 [421],2012-10-30 16:56:04,tofireW,Toronto
16270679,[0] YK Medical - Unconscious Richardson Ave b/w Eglinton Ave W & Lester Ave Rescue-Pumper-421 [421],2012-10-30 16:56:04,tofire,Toronto
18409861,[0] ET Vehicle Accident - Trapped (Carrier Dr & Albion Rd) DistrictChief-14 Rescue-Pumper-412 Squad-445 Rescue-Pumper-413 [412],2012-10-30 16:56:03,tofireW,Toronto
16270679,[0] ET Vehicle Accident - Trapped (Carrier Dr & Albion Rd) DistrictChief-14 Rescue-Pumper-412 Squad-445 Rescue-Pumper-413 [412],2012-10-30 16:56:03,tofire,Toronto
18409843,[0] NY Rescue - Elevator Keele St b/w Greenbrook Dr & Gulliver Rd Aerial-421 Squad-143 Squad-445 [133],2012-10-30 16:30:06,tofireN,Toronto
16270679,[0] NY Rescue - Elevator Keele St b/w Greenbrook Dr & Gulliver Rd Aerial-421 Squad-143 Squad-445 [133],2012-10-30 16:30:06,tofire,Toronto
99788417,[0] NY Fire - Transformer/Pole (Lawrence Ave W & Brookhaven Dr) Rescue-Pumper-133 [133],2012-10-30 16:26:04,tofiref,Toronto
